-2.0425415,7.8202515,-2.6224518,1.57E+12,2,WALKING,1571223991
-1.7672119,7.4323883,0.69592285,1.57E+12,2,WALKING,1571223991
-1.9826965,7.2169037,1.914566,1.57E+12,2,WALKING,1571223991
-3.3354187,6.517807,1.8858337,1.57E+12,2,WALKING,1571223991
-1.8677673,6.4842834,-0.7334137,1.57E+12,2,WALKING,1571223991
-1.4990692,8.437958,-1.7413788,1.57E+12,2,WALKING,1571223991
-2.0186005,10.02771,3.2553253,1.57E+12,2,WALKING,1571223991
-1.3314667,10.913559,0.36312866,1.57E+12,2,WALKING,1571223991
-0.6658783,11.342117,0.5043793,1.57E+12,2,WALKING,1571223991
-2.7129211,11.236771,2.613678,1.57E+12,2,WALKING,1571223991
-5.33696,12.445847,1.5338898,1.57E+12,2,WALKING,1571223991
-6.344925,13.640549,1.6655731,1.57E+12,2,WALKING,1571223991
-5.925934,14.686813,2.1228638,1.57E+12,2,WALKING,1571223991
-3.7807312,13.674072,-1.3774567,1.57E+12,2,WALKING,1571223991
-1.5852509,9.88884,-3.0294647,1.57E+12,2,WALKING,1571223991
1.1345673,7.810669,-2.347107,1.57E+12,2,WALKING,1571223991
0.52163696,8.07164,0.90660095,1.57E+12,2,WALKING,1571223991
-1.3793488,11.4618225,5.2640533,1.57E+12,2,WALKING,1571223991
-1.3242798,15.469727,1.1627808,1.57E+12,2,WALKING,1571223991
-0.5940552,19.10173,-5.382965,1.57E+12,2,WALKING,1571223991
2.264618,15.927017,-5.083679,1.57E+12,2,WALKING,1571223991
5.647629,10.939896,-3.0534058,1.57E+12,2,WALKING,1571223991
3.1337128,8.22966,-0.920166,1.57E+12,2,WALKING,1571223991
1.584671,7.360565,6.3438416,1.57E+12,2,WALKING,1571223991
-3.570053,3.3502808,8.237656,1.57E+12,2,WALKING,1571223991
-5.803833,1.0111389,0.18595886,1.57E+12,2,WALKING,1571223991
-2.6434937,1.999939,-3.9631958,1.57E+12,2,WALKING,1571223991
-0.8023529,2.3901978,0.791687,1.57E+12,2,WALKING,1571223991
1.1130066,2.0597992,0.6839447,1.57E+12,2,WALKING,1571223991
2.4968567,1.50914,-0.4293518,1.57E+12,2,WALKING,1571223991
2.8823242,1.0231171,-2.1747284,1.57E+12,2,WALKING,1571223991
1.5487518,1.5905304,-6.17305,1.57E+12,2,WALKING,1571223991
-2.0856476,5.6343384,-7.192978,1.57E+12,2,WALKING,1571223992
-7.2954254,16.19278,-11.212845,1.57E+12,2,WALKING,1571223992
-14.281708,22.250107,-12.781036,1.57E+12,2,WALKING,1571223992
-8.877991,12.402756,-7.5353546,1.57E+12,2,WALKING,1571223992
-1.6307373,6.680603,-5.2943726,1.57E+12,2,WALKING,1571223992
1.9773254,7.683777,-4.193039,1.57E+12,2,WALKING,1571223992
0.4426422,13.001297,-5.8953247,1.57E+12,2,WALKING,1571223992
-0.8238983,19.274109,-1.7126465,1.57E+12,2,WALKING,1571223992
0.030838013,9.273529,2.3503113,1.57E+12,2,WALKING,1571223992
0.22476196,-0.48762512,-1.5953369,1.57E+12,2,WALKING,1571223992
2.8631744,0.47244263,-0.5155487,1.57E+12,2,WALKING,1571223992
0.30377197,4.240921,1.9193573,1.57E+12,2,WALKING,1571223992
-0.69940186,9.417175,1.4381256,1.57E+12,2,WALKING,1571223992
1.4865112,12.982147,-0.75257874,1.57E+12,2,WALKING,1571223992
2.4274292,13.844055,4.289612,1.57E+12,2,WALKING,1571223992
2.7506409,14.500076,11.048447,1.57E+12,2,WALKING,1571223992
0.5599518,11.775467,5.9918976,1.57E+12,2,WALKING,1571223992
-7.316971,6.2759857,-13.884766,1.57E+12,2,WALKING,1571223992
-6.234787,6.0365753,-4.5904846,1.57E+12,2,WALKING,1571223992
-1.4846954,8.40683,6.341446,1.57E+12,2,WALKING,1571223992
-2.514206,7.774765,-2.639206,1.57E+12,2,WALKING,1571223992
-1.8103027,7.6742096,-1.1524048,1.57E+12,2,WALKING,1571223992
-0.6730652,7.3342285,1.3351746,1.57E+12,2,WALKING,1571223992
-2.7344666,6.9152374,1.2130585,1.57E+12,2,WALKING,1571223992
-3.0457153,7.0971985,1.1172943,1.57E+12,2,WALKING,1571223992
-2.0449371,7.3653564,-1.3056335,1.57E+12,2,WALKING,1571223992
-1.9611359,8.880875,1.7134552,1.57E+12,2,WALKING,1571223992
-1.704956,10.044464,2.3191833,1.57E+12,2,WALKING,1571223992
-1.0728912,10.54245,0.20271301,1.57E+12,2,WALKING,1571223992
-1.3218842,11.579147,0.21946716,1.57E+12,2,WALKING,1571223992
-3.9866333,12.876801,1.0071716,1.57E+12,2,WALKING,1571223992
-5.3776703,13.494507,0.494812,1.57E+12,2,WALKING,1571223992
-5.463867,12.213608,-0.5251312,1.57E+12,2,WALKING,1571223992
-5.5404816,12.57753,0.24101257,1.57E+12,2,WALKING,1571223992
-3.3952637,11.574356,-0.72384644,1.57E+12,2,WALKING,1571223992
-1.1351471,8.437958,-1.8730621,1.57E+12,2,WALKING,1571223992
1.0028839,8.734833,-2.2968292,1.57E+12,2,WALKING,1571223992
-1.0896606,12.290222,1.2130585,1.57E+12,2,WALKING,1571223992
-4.0464935,15.809708,3.4851685,1.57E+12,2,WALKING,1571223992
-2.064087,19.197495,-0.81481934,1.57E+12,2,WALKING,1571223992
1.742691,16.178406,-7.513794,1.57E+12,2,WALKING,1571223992
5.8152313,11.143402,-4.865814,1.57E+12,2,WALKING,1571223992
0.2846222,7.458725,1.9049835,1.57E+12,2,WALKING,1571223992
-1.0992279,6.285568,5.0150604,1.57E+12,2,WALKING,1571223992
-1.7241211,4.980728,4.1531525,1.57E+12,2,WALKING,1571223992
-4.273941,2.4141388,2.0079346,1.57E+12,2,WALKING,1571223992
-2.6315155,2.284851,-1.4109802,1.57E+12,2,WALKING,1571223992
0.10266113,3.2521057,-0.1612091,1.57E+12,2,WALKING,1571223992
1.0890656,2.9983215,1.490799,1.57E+12,2,WALKING,1571223992
2.4082794,2.608078,0.07102966,1.57E+12,2,WALKING,1571223992
3.4832764,2.6535645,-1.6958923,1.57E+12,2,WALKING,1571223992
2.6572723,2.4692078,-4.726944,1.57E+12,2,WALKING,1571223992
-0.15112305,3.9847412,-7.178604,1.57E+12,2,WALKING,1571223992
-4.2715454,9.77153,-7.9615173,1.57E+12,2,WALKING,1571223992
-10.575485,19.398605,-11.425919,1.57E+12,2,WALKING,1571223993
-12.6297,16.578232,-9.558441,1.57E+12,2,WALKING,1571223993
-5.7966614,8.260788,-6.453171,1.57E+12,2,WALKING,1571223993
-2.2987213,5.9384003,-5.7756042,1.57E+12,2,WALKING,1571223993
-0.5078583,5.6080017,-4.0517883,1.57E+12,2,WALKING,1571223993
-1.1734467,7.592804,-5.7492676,1.57E+12,2,WALKING,1571223993
-0.7137604,13.365219,-0.19711304,1.57E+12,2,WALKING,1571223993
3.6604462,16.820053,3.7557068,1.57E+12,2,WALKING,1571223993
0.9214783,10.714844,-4.264862,1.57E+12,2,WALKING,1571223993
0.61502075,2.8834076,-2.7517395,1.57E+12,2,WALKING,1571223993
1.2806091,4.521042,2.0342712,1.57E+12,2,WALKING,1571223993
0.004501343,6.852997,2.3910065,1.57E+12,2,WALKING,1571223993
0.11462402,9.105942,0.7485962,1.57E+12,2,WALKING,1571223993
0.6317749,11.279877,2.1875,1.57E+12,2,WALKING,1571223993
1.5080566,13.5208435,9.288712,1.57E+12,2,WALKING,1571223993
2.4801025,13.279022,8.685364,1.57E+12,2,WALKING,1571223993
-1.6977844,8.751587,-2.1483917,1.57E+12,2,WALKING,1571223993
-7.1924744,5.016632,-13.075531,1.57E+12,2,WALKING,1571223993
-2.0617065,6.5800476,-1.6815186,1.57E+12,2,WALKING,1571223993
-0.62757874,8.710892,3.317566,1.57E+12,2,WALKING,1571223993
-2.5549011,9.096359,0.2793274,1.57E+12,2,WALKING,1571223993
-2.9523468,7.89447,1.5674133,1.57E+12,2,WALKING,1571223993
-3.629898,7.0373383,1.6128998,1.57E+12,2,WALKING,1571223993
-3.1702118,7.197754,-1.1308594,1.57E+12,2,WALKING,1571223993
-2.2915497,7.999817,-1.2601471,1.57E+12,2,WALKING,1571223993
-1.9563599,8.531326,2.1707458,1.57E+12,2,WALKING,1571223993
-1.6786346,9.352539,1.033493,1.57E+12,2,WALKING,1571223993
-1.092041,10.674133,0.65042114,1.57E+12,2,WALKING,1571223993
-0.37379456,11.251144,1.0574493,1.57E+12,2,WALKING,1571223993
-1.9132538,11.500137,1.1388397,1.57E+12,2,WALKING,1571223993
-3.878891,12.548798,0.1524353,1.57E+12,2,WALKING,1571223993
-4.8916473,12.376419,0.21229553,1.57E+12,2,WALKING,1571223993
-6.1797333,13.314941,2.2162323,1.57E+12,2,WALKING,1571223993
-4.582794,13.731537,0.037506104,1.57E+12,2,WALKING,1571223993
-3.285141,10.638229,-1.5833588,1.57E+12,2,WALKING,1571223993
-0.98908997,8.193741,-2.5410461,1.57E+12,2,WALKING,1571223993
0.7323303,9.639847,0.26974487,1.57E+12,2,WALKING,1571223993
-1.2955475,12.989334,3.2792664,1.57E+12,2,WALKING,1571223993
-2.78714,15.045944,1.8235931,1.57E+12,2,WALKING,1571223993
-0.7233429,16.44896,-2.9504547,1.57E+12,2,WALKING,1571223993
3.1313171,13.650131,-6.5944214,1.57E+12,2,WALKING,1571223993
2.8583832,9.970245,-1.3487244,1.57E+12,2,WALKING,1571223993
-0.43363953,7.305496,3.4707947,1.57E+12,2,WALKING,1571223994
-0.93403625,6.6231537,5.0246277,1.57E+12,2,WALKING,1571223994
-3.2468262,4.6982117,3.2409515,1.57E+12,2,WALKING,1571223994
-4.1614075,3.0581818,0.21946716,1.57E+12,2,WALKING,1571223994
-1.736084,3.3861847,-0.091781616,1.57E+12,2,WALKING,1571223994
0.18406677,3.6950378,0.1524353,1.57E+12,2,WALKING,1571223994
0.7514801,3.3095703,0.89463806,1.57E+12,2,WALKING,1571223994
2.180832,2.9193115,0.10215759,1.57E+12,2,WALKING,1571223994
2.9780884,2.3758392,-1.8586884,1.57E+12,2,WALKING,1571223994
2.2502594,2.2752838,-5.648712,1.57E+12,2,WALKING,1571223994
-0.007476807,4.521042,-6.280792,1.57E+12,2,WALKING,1571223994
-4.261978,12.117844,-5.5266113,1.57E+12,2,WALKING,1571223994
-11.097412,20.171936,-13.393951,1.57E+12,2,WALKING,1571223994
-11.583435,13.80336,-9.0221405,1.57E+12,2,WALKING,1571223994
-4.886856,7.2312775,-4.77005,1.57E+12,2,WALKING,1571223994
-2.0329742,5.617584,-3.8746185,1.57E+12,2,WALKING,1571223994
-1.8318634,6.8051147,-4.659912,1.57E+12,2,WALKING,1571223994
-2.9906464,16.87033,-4.4324646,1.57E+12,2,WALKING,1571223994
-1.0609283,22.0466,3.6000824,1.57E+12,2,WALKING,1571223994
1.5008698,6.773987,-1.8970032,1.57E+12,2,WALKING,1571223994
4.060272,-2.2904663,-7.0996094,1.57E+12,2,WALKING,1571223994
3.8567657,0.9512787,1.2202454,1.57E+12,2,WALKING,1571223994
-0.76882935,6.3310547,2.3646698,1.57E+12,2,WALKING,1571223994
0.5814972,11.246353,1.6272583,1.57E+12,2,WALKING,1571223994
2.8559875,13.887161,1.8858337,1.57E+12,2,WALKING,1571223994
2.4872894,14.330078,8.098785,1.57E+12,2,WALKING,1571223994
2.7338867,14.076294,9.848953,1.57E+12,2,WALKING,1571223994
-1.8821411,9.668579,-4.521042,1.57E+12,2,WALKING,1571223994
-8.238739,5.3925323,-13.310165,1.57E+12,2,WALKING,1571223994
-4.704895,6.5154114,0.9401245,1.57E+12,2,WALKING,1571223994
-2.119156,8.320633,3.609665,1.57E+12,2,WALKING,1571223994
-2.490265,8.1410675,-2.3207703,1.57E+12,2,WALKING,1571223994
-2.3825226,7.671814,-0.027130127,1.57E+12,2,WALKING,1571223994
-2.0425415,7.4012604,0.7222595,1.57E+12,2,WALKING,1571223994
-2.9499512,7.2073364,1.0861664,1.57E+12,2,WALKING,1571223994
-1.9635315,7.118744,-0.2809143,1.57E+12,2,WALKING,1571223994
-2.1119843,7.5640717,-1.5857544,1.57E+12,2,WALKING,1571223994
-1.8725586,9.031708,2.3574982,1.57E+12,2,WALKING,1571223994
-1.0752869,10.025314,1.1915131,1.57E+12,2,WALKING,1571223994
-0.5174408,10.712448,-0.1612091,1.57E+12,2,WALKING,1571223994
-1.4200592,11.038055,1.8786469,1.57E+12,2,WALKING,1571223994
-4.6354675,11.4570465,2.34552,1.57E+12,2,WALKING,1571223994
-5.372879,12.345291,-0.90101624,1.57E+12,2,WALKING,1571223994
-5.411194,12.371628,-1.078186,1.57E+12,2,WALKING,1571223994
-5.404007,13.061157,0.8802643,1.57E+12,2,WALKING,1571223994
-3.771164,11.296631,0.08778381,1.57E+12,2,WALKING,1571223994
-1.3338623,8.667801,-1.2601471,1.57E+12,2,WALKING,1571223994
0.7299347,11.215225,-2.1148682,1.57E+12,2,WALKING,1571223994
-1.0202179,14.1194,1.6200867,1.57E+12,2,WALKING,1571223994
-2.9547424,16.204742,2.2593384,1.57E+12,2,WALKING,1571223994
-1.4703369,17.789703,-2.8163757,1.57E+12,2,WALKING,1571223994
4.747406,14.500076,-6.8242645,1.57E+12,2,WALKING,1571223994
5.961273,10.614288,-1.9424896,1.57E+12,2,WALKING,1571223994
0.4043274,7.6909637,0.78689575,1.57E+12,2,WALKING,1571223994
-0.59165955,6.4124603,3.3678436,1.57E+12,2,WALKING,1571223994
-0.57011414,5.9120636,7.1147766,1.57E+12,2,WALKING,1571223995
-4.2835236,3.0557861,3.396576,1.57E+12,2,WALKING,1571223995
-4.661804,1.8132019,-4.793991,1.57E+12,2,WALKING,1571223995
-1.0776825,2.0502167,-1.0231171,1.57E+12,2,WALKING,1571223995
1.3835602,2.4213257,1.5267029,1.57E+12,2,WALKING,1571223995
2.9661255,2.81398,-0.48921204,1.57E+12,2,WALKING,1571223995
3.2582092,2.636795,-1.0686035,1.57E+12,2,WALKING,1571223995
2.2909546,2.0454407,-4.046997,1.57E+12,2,WALKING,1571223995
-0.5078583,2.8115845,-6.2113495,1.57E+12,2,WALKING,1571223995
-3.8717194,8.888062,-6.8051147,1.57E+12,2,WALKING,1571223995
-9.285004,22.65712,-12.6349945,1.57E+12,2,WALKING,1571223995
-15.6727295,20.420929,-9.539291,1.57E+12,2,WALKING,1571223995
-8.260284,7.6311035,-6.5824585,1.57E+12,2,WALKING,1571223995
-1.7839661,5.754059,-5.9024963,1.57E+12,2,WALKING,1571223995
0.7395172,8.138672,-3.252121,1.57E+12,2,WALKING,1571223995
-0.9603729,11.301422,-2.371048,1.57E+12,2,WALKING,1571223995
-1.0202179,11.799408,1.1220856,1.57E+12,2,WALKING,1571223995
2.6572723,8.715683,-0.6496277,1.57E+12,2,WALKING,1571223995
3.0331573,5.722931,-4.899338,1.57E+12,2,WALKING,1571223995
1.2614594,4.7413025,0.037506104,1.57E+12,2,WALKING,1571223995
-0.52223206,7.355774,3.1308136,1.57E+12,2,WALKING,1571223995
-0.017044067,9.706879,1.4548798,1.57E+12,2,WALKING,1571223995
0.5671387,10.954254,0.7222595,1.57E+12,2,WALKING,1571223995
0.3971405,12.838501,5.386154,1.57E+12,2,WALKING,1571223995
1.3332825,13.958984,7.3446198,1.57E+12,2,WALKING,1571223995
-0.92684937,10.300644,-2.0286865,1.57E+12,2,WALKING,1571223995
-5.2005005,6.366974,-6.548935,1.57E+12,2,WALKING,1571223995
-3.3737183,6.6279297,0.40382385,1.57E+12,2,WALKING,1571223995
-0.8143158,8.167404,1.8379517,1.57E+12,2,WALKING,1571223995
-1.8845215,7.8130646,-1.9616394,1.57E+12,2,WALKING,1571223995
-1.9587555,7.5329437,0.24819946,1.57E+12,2,WALKING,1571223995
-1.0944366,7.264801,2.613678,1.57E+12,2,WALKING,1571223995
-2.9523468,6.620758,0.9377289,1.57E+12,2,WALKING,1571223995
-2.8924866,7.26001,-0.35273743,1.57E+12,2,WALKING,1571223995
-1.5637054,8.045303,-1.3870392,1.57E+12,2,WALKING,1571223995
-1.6044006,8.600754,1.7230377,1.57E+12,2,WALKING,1571223995
-2.3825226,9.845749,1.3639069,1.57E+12,2,WALKING,1571223995
-1.7935486,10.698074,0.0949707,1.57E+12,2,WALKING,1571223995
-1.3482208,10.76033,1.8571014,1.57E+12,2,WALKING,1571223995
-3.4527283,10.966232,2.0677948,1.57E+12,2,WALKING,1571223995
-4.661804,11.773071,1.1460266,1.57E+12,2,WALKING,1571223995
-4.185364,12.3979645,-1.8108063,1.57E+12,2,WALKING,1571223995
-5.147827,12.821732,1.004776,1.57E+12,2,WALKING,1571223995
-4.2715454,13.08989,1.9169617,1.57E+12,2,WALKING,1571223995
-3.285141,9.946304,-1.0183258,1.57E+12,2,WALKING,1571223995
-0.8789673,8.361343,-1.5809631,1.57E+12,2,WALKING,1571223995
1.0435791,10.513733,-0.7190552,1.57E+12,2,WALKING,1571223995
-1.0369873,12.867233,1.5554352,1.57E+12,2,WALKING,1571223995
-2.6267242,15.385925,0.6121216,1.57E+12,2,WALKING,1571223995
-0.57011414,16.482468,-3.3502808,1.57E+12,2,WALKING,1571223995
4.728256,13.197632,-5.493088,1.57E+12,2,WALKING,1571223995
3.6029816,10.1091,-0.8196106,1.57E+12,2,WALKING,1571223995
-0.49349976,7.489853,3.2433472,1.57E+12,2,WALKING,1571223996
-0.16549683,7.0181885,4.167511,1.57E+12,2,WALKING,1571223996
-2.648285,5.6894073,2.8602753,1.57E+12,2,WALKING,1571223996
-4.0967712,4.336685,0.9329376,1.57E+12,2,WALKING,1571223996
-2.6315155,3.845871,-1.1763458,1.57E+12,2,WALKING,1571223996
-0.62757874,3.1324005,-0.83636475,1.57E+12,2,WALKING,1571223996
0.4546051,2.5506134,0.8778839,1.57E+12,2,WALKING,1571223996
1.8073273,2.2465515,-0.010375977,1.57E+12,2,WALKING,1571223996
2.1880035,1.671936,-1.3870392,1.57E+12,2,WALKING,1571223996
1.3883514,1.7198181,-3.2185974,1.57E+12,2,WALKING,1571223996
-0.46237183,3.7525024,-4.489929,1.57E+12,2,WALKING,1571223996
-2.5261688,10.018127,-5.825882,1.57E+12,2,WALKING,1571223996
-7.8460846,21.033844,-11.040466,1.57E+12,2,WALKING,1571223996
-13.185165,19.740982,-11.437897,1.57E+12,2,WALKING,1571223996
-6.7232056,9.783493,-7.731674,1.57E+12,2,WALKING,1571223996
-0.89811707,6.802719,-4.659912,1.57E+12,2,WALKING,1571223996
-0.31632996,4.908905,-2.9025726,1.57E+12,2,WALKING,1571223996
-0.96754456,5.260849,-4.3965454,1.57E+12,2,WALKING,1571223996
-1.3458405,12.1298065,-0.31443787,1.57E+12,2,WALKING,1571223996
2.283783,18.673172,4.502701,1.57E+12,2,WALKING,1571223996
3.1744232,16.0587,-2.074173,1.57E+12,2,WALKING,1571223996
0.36602783,3.9943085,-1.9496765,1.57E+12,2,WALKING,1571223996
-0.052963257,2.9193115,3.365448,1.57E+12,2,WALKING,1571223996
-0.29478455,5.8713684,2.314392,1.57E+12,2,WALKING,1571223996
-0.21098328,8.876099,0.42536926,1.57E+12,2,WALKING,1571223996
0.248703,12.309372,5.3670044,1.57E+12,2,WALKING,1571223996
2.0970306,13.985321,9.760361,1.57E+12,2,WALKING,1571223996
1.2806091,10.142624,4.325531,1.57E+12,2,WALKING,1571223996
-3.6777802,5.8594055,-9.050873,1.57E+12,2,WALKING,1571223996
-4.2715454,5.2632446,-7.3964844,1.57E+12,2,WALKING,1571223996
-2.277176,7.9638977,1.8690796,1.57E+12,2,WALKING,1571223996
-2.993042,9.45549,1.3710785,1.57E+12,2,WALKING,1571223996
-2.428009,8.703705,1.028717,1.57E+12,2,WALKING,1571223996
-4.3553467,7.750824,2.7190247,1.57E+12,2,WALKING,1571223996
-4.1614075,7.8394012,-0.56822205,1.57E+12,2,WALKING,1571223996
-2.4232178,8.200928,-0.2809143,1.57E+12,2,WALKING,1571223996
-1.9826965,8.107559,1.5171356,1.57E+12,2,WALKING,1571223996
-1.2572479,9.304657,0.09736633,1.57E+12,2,WALKING,1571223996
-0.82629395,10.389221,0.6983185,1.57E+12,2,WALKING,1571223996
-0.8167114,10.180939,2.9799805,1.57E+12,2,WALKING,1571223996
-2.052124,10.726807,0.8539429,1.57E+12,2,WALKING,1571223996
-4.90123,11.631821,-0.83636475,1.57E+12,2,WALKING,1571223996
-5.155014,11.552811,1.2346191,1.57E+12,2,WALKING,1571223996
-4.6426544,10.978195,-0.21148682,1.57E+12,2,WALKING,1571223996
-5.4494934,11.145798,1.4333344,1.57E+12,2,WALKING,1571223997
-3.5125885,12.254318,0.26734924,1.57E+12,2,WALKING,1571223997
-2.9092407,9.826584,0.64564514,1.57E+12,2,WALKING,1571223997
-0.4599762,9.876862,-1.2792969,1.57E+12,2,WALKING,1571223997
0.3923645,12.510483,-0.8100281,1.57E+12,2,WALKING,1571223997
-2.3609772,13.757874,1.9121704,1.57E+12,2,WALKING,1571223997
-2.5956116,15.996445,0.28651428,1.57E+12,2,WALKING,1571223997
1.0938568,14.6987915,-4.2505035,1.57E+12,2,WALKING,1571223997
5.6907196,11.184097,-4.272049,1.57E+12,2,WALKING,1571223997
0.9669647,8.72287,2.0773773,1.57E+12,2,WALKING,1571223997
-0.9364319,7.4491425,4.447632,1.57E+12,2,WALKING,1571223997
-1.9755096,6.6782074,2.5729675,1.57E+12,2,WALKING,1571223997
-4.103958,5.4811096,1.1723633,1.57E+12,2,WALKING,1571223997
-4.400833,4.6192017,0.47564697,1.57E+12,2,WALKING,1571223997
-2.2197113,4.2002106,-1.1859283,1.57E+12,2,WALKING,1571223997
-0.74728394,3.517868,-0.38146973,1.57E+12,2,WALKING,1571223997
0.91189575,3.0222626,0.3080597,1.57E+12,2,WALKING,1571223997
2.1161804,2.6846924,-0.10134888,1.57E+12,2,WALKING,1571223997
2.3101196,2.3662567,-2.0717773,1.57E+12,2,WALKING,1571223997
1.8743744,1.6767273,-5.3446503,1.57E+12,2,WALKING,1571223997
-0.2756195,2.6391907,-6.690201,1.57E+12,2,WALKING,1571223997
-4.099167,8.42598,-6.6183624,1.57E+12,2,WALKING,1571223997
-11.3320465,18.82161,-11.8089905,1.57E+12,2,WALKING,1571223997
-13.704697,18.797668,-9.493805,1.57E+12,2,WALKING,1571223997
-6.337738,9.936722,-6.8051147,1.57E+12,2,WALKING,1571223997
-1.6091919,6.6039886,-5.809128,1.57E+12,2,WALKING,1571223997
0.25828552,6.6183624,-4.7197723,1.57E+12,2,WALKING,1571223997
-1.5062408,11.459442,-4.0493927,1.57E+12,2,WALKING,1571223997
-0.7808075,14.643723,1.9480896,1.57E+12,2,WALKING,1571223997
1.5104523,9.8289795,-0.32162476,1.57E+12,2,WALKING,1571223997
0.91908264,3.8267212,-5.1363525,1.57E+12,2,WALKING,1571223997
1.0244293,2.9791718,0.3080597,1.57E+12,2,WALKING,1571223997
-0.6156006,5.9240417,3.0709686,1.57E+12,2,WALKING,1571223997
-0.16070557,9.0221405,1.1891174,1.57E+12,2,WALKING,1571223997
1.0292206,10.959045,-0.22824097,1.57E+12,2,WALKING,1571223997
1.1082306,13.317337,5.091675,1.57E+12,2,WALKING,1571223997
2.1377258,15.153687,10.253571,1.57E+12,2,WALKING,1571223997
-0.6156006,11.131424,0.9904022,1.57E+12,2,WALKING,1571223997
-6.637024,6.3645782,-11.737167,1.57E+12,2,WALKING,1571223997
-3.7998962,6.60878,-0.23303223,1.57E+12,2,WALKING,1571223997
-1.4320221,8.380493,4.0358276,1.57E+12,2,WALKING,1571223997
-2.7584076,8.232056,-1.9568634,1.57E+12,2,WALKING,1571223997
-1.9994507,7.7651825,-1.0326996,1.57E+12,2,WALKING,1571223997
-0.9914856,7.2121277,0.2098999,1.57E+12,2,WALKING,1571223997
-2.78714,6.7668,0.70788574,1.57E+12,2,WALKING,1571223997
-2.5046234,6.6470947,2.4412842,1.57E+12,2,WALKING,1571223997
-1.9635315,6.833832,-0.9249573,1.57E+12,2,WALKING,1571223997
-1.4966736,7.9830475,-0.5945587,1.57E+12,2,WALKING,1571223997
-1.6953888,8.708496,2.2090607,1.57E+12,2,WALKING,1571223997
-1.0752869,9.39563,0.2146759,1.57E+12,2,WALKING,1571223997
-0.44561768,10.611893,1.1053314,1.57E+12,2,WALKING,1571223997
-2.0617065,11.117065,2.2569427,1.57E+12,2,WALKING,1571223997
-4.6522217,11.480988,2.0366669,1.57E+12,2,WALKING,1571223997
-5.3944244,12.5559845,-0.14205933,1.57E+12,2,WALKING,1571223997
-5.1454315,12.599075,-1.6312408,1.57E+12,2,WALKING,1571223997
-5.9427032,12.816956,1.8762665,1.57E+12,2,WALKING,1571223998
-4.886856,12.97496,0.9951935,1.57E+12,2,WALKING,1571223998
-2.9116364,9.577591,-1.7677155,1.57E+12,2,WALKING,1571223998
-0.17506409,8.279938,-2.043045,1.57E+12,2,WALKING,1571223998
1.1776581,10.528091,-1.5761719,1.57E+12,2,WALKING,1571223998
-1.6786346,13.456207,2.242569,1.57E+12,2,WALKING,1571223998
-2.8422089,16.788925,2.2641144,1.57E+12,2,WALKING,1571223998
-1.6379242,17.291718,-2.3758392,1.57E+12,2,WALKING,1571223998
4.2158966,12.73555,-7.2432556,1.57E+12,2,WALKING,1571223998
4.220688,9.448303,-1.4636536,1.57E+12,2,WALKING,1571223998
-1.4320221,7.0732574,3.0182953,1.57E+12,2,WALKING,1571223998
-1.0728912,6.3693695,3.0182953,1.57E+12,2,WALKING,1571223998
-2.4088593,5.007065,3.0039215,1.57E+12,2,WALKING,1571223998
-4.58519,2.9217072,1.028717,1.57E+12,2,WALKING,1571223998
-3.2683716,2.995926,-0.5083618,1.57E+12,2,WALKING,1571223998
-1.0657043,3.8051758,-0.33598328,1.57E+12,2,WALKING,1571223998
0.31095886,3.972763,0.42536926,1.57E+12,2,WALKING,1571223998
2.185608,3.7740479,-0.386261,1.57E+12,2,WALKING,1571223998
2.6309357,3.098877,-1.533081,1.57E+12,2,WALKING,1571223998
1.6804352,2.6727142,-3.604065,1.57E+12,2,WALKING,1571223998
0.24391174,3.8003845,-5.588867,1.57E+12,2,WALKING,1571223998
-2.7895355,7.051712,-5.821106,1.57E+12,2,WALKING,1571223998
-7.2810516,15.697174,-9.010178,1.57E+12,2,WALKING,1571223998
-12.519577,19.887024,-10.669357,1.57E+12,2,WALKING,1571223998
-10.027206,11.777863,-7.0014343,1.57E+12,2,WALKING,1571223998
-4.0464935,7.1331177,-6.687805,1.57E+12,2,WALKING,1571223998
-0.08648682,9.072418,-5.0094604,1.57E+12,2,WALKING,1571223998
-1.0250092,15.697174,-4.1307983,1.57E+12,2,WALKING,1571223998
-3.4096375,14.739487,1.5865631,1.57E+12,2,WALKING,1571223998
0.30137634,2.3375244,0.46128845,1.57E+12,2,WALKING,1571223998
